Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1972				1972				était_installée	Elle était installée sur le site de Portet-sur-Garonne depuis 1972.		
2006	06	07		2006	06	07		a_cessé_toute_activité	La société AUGROS PACKAGING METAL a cessé toute activité, sa liquidation judiciaire est intervenue le 07 juin 2006.		'La société AUGROS PACKAGING METAL'
2009	04	08		2009	04	08		une_inspection	Au cours d'une inspection du site réalisée le 8 avril 2009 il a cependant été constaté que toutes les installations de production ont été démontées et évacuées, que les produits dangereux et les déchets situés dans et autour des bâtiments ont été évacués.	'les produits dangereux'	
2017	05	22		2017	05	22		est_occupé	Le site est occupé depuis 2009 par la société ENVIE 2E Midi-Pyrénées autorisée, par arrêté préfectoral du 13 mai 2013 remplacé par l'arrêté du 22 mai 2017, à exploiter des installations de tri, transit, regroupement et de traitement de déchets d’équipements électriques et électroniques.	'déchets d’'	'la société ENVIE 2E Midi - Pyrénées'
2009				2009				est_occupé	Le site est occupé depuis 2009 par la société ENVIE 2E Midi-Pyrénées autorisée, par arrêté préfectoral du 13 mai 2013 remplacé par l'arrêté du 22 mai 2017, à exploiter des installations de tri, transit, regroupement et de traitement de déchets d’équipements électriques et électroniques.	'déchets d’'	'la société ENVIE 2E Midi - Pyrénées'
2002	01			2002	01			d__une_évaluation_simplifiée_des_risques	Ce site a été retenu par l'inspection des installations classées, dans le cadre de l'application de la circulaire du 3 avril 1996, pour faire l'objet d'un diagnostic initial et d'une évaluation simplifiée des risques réalisés en janvier 2002.		
1996	04	03		1996	04	03		a_été_retenu	Ce site a été retenu par l'inspection des installations classées, dans le cadre de l'application de la circulaire du 3 avril 1996, pour faire l'objet d'un diagnostic initial et d'une évaluation simplifiée des risques réalisés en janvier 2002.		
2005	02			2005	02			Un_diagnostic_complémentaire	Un diagnostic complémentaire sur les eaux souterraines a été réalisé en février 2005 à partir de 6 piézomètres implantés sur et en aval hydraulique du site.		
2009	07			2009	07			Les_travaux_de_réhabilitation	Les travaux de réhabilitation ont débuté en juillet 2009 et se sont achevés en mars 2010.		
2010	09	27		2010	09	27		Une_inspection	Une inspection du site le 27 septembre 2010 a permis de constater que les opérations de dépollution prévues ont bien été réalisées.		
2010	03			2010	03			se_sont_achevés	Les travaux de réhabilitation ont débuté en juillet 2009 et se sont achevés en mars 2010.		
2019	03			2019	03			sur_la_campagne	Concernant les eaux souterraines, les résultats des analyses effectuées montrent une forte concentration en tétrachloroéthylène sur le piézomètre PZ8 situé en aval hydraulique du site (sur la campagne de mars 2019, teneur de 567 µg/l pour une valeur limite de qualité des eaux destinées à la consommation humaine de 10 µg/l).	'tétrachloroéthylène'	
2010	03			2010	03			Les_travaux_de_réhabilitation	Les travaux de réhabilitation ont débuté en juillet 2009 et se sont achevés en mars 2010.		
2006				2006				les_obligations_de_déclaration	Après prononciation de la liquidation judiciaire, les obligations de déclaration de la cessation d’activités ainsi que de remise en état du site conformément à l’article 34.1 et suivants du décret du 21/09/1977 modifié ont été rappelées à l’administrateur par l'inspection à quatre reprises en 2006 et sont restées sans réponse.		
