Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2012	07			2012	07			la_troisième_phase	Pour la troisième phase, réalisée du 16 au 29 avril 2012 (rapport de juillet 2012), les travaux comprenaient :		
2012	06			2012	06			réalisée	Pour la seconde phase, réalisée début janvier à fin mars 2012 (rapport de juin 2012), les travaux comprenaient :		
2012	03			2012	03			réalisée	Pour la seconde phase, réalisée début janvier à fin mars 2012 (rapport de juin 2012), les travaux comprenaient :		
								réalisée	Pour la seconde phase, réalisée début janvier à fin mars 2012 (rapport de juin 2012), les travaux comprenaient :		
2012	06			2012	06			rapport	Pour la première phase, réalisée en juillet 2011 (rapport de juin 2012), les travaux comprenaient :		
2012	06			2012	06			rapport_de	Pour la seconde phase, réalisée début janvier à fin mars 2012 (rapport de juin 2012), les travaux comprenaient :		
2012	05			2012	05			Une_Analyse	Une Analyse des Risques Résiduels a été réalisée (rapport de mai 2012) sur la base  des usages potentiels suivants : « espace public » sur le site actuel, « usage tertiaire (parking aérien avec présence d’un gardien en rez-de-chaussée) » en aval hydraulique immédiat.		
2011	07			2011	07			réalisée	Pour la première phase, réalisée en juillet 2011 (rapport de juin 2012), les travaux comprenaient :		
2012	07			2012	07			rapport_de	Pour la troisième phase, réalisée du 16 au 29 avril 2012 (rapport de juillet 2012), les travaux comprenaient :		
				2012	04	29		la_troisième_phase	Pour la troisième phase, réalisée du 16 au 29 avril 2012 (rapport de juillet 2012), les travaux comprenaient :		
