Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2017				2017				des_travaux_de_recharge_en_fer_avaient_été_menés	En parallèle, des travaux de recharge en fer avaient été menés fin 2017.		
2016	06			2016	06			a_été_transmis_préalablement_à_la_visite	Le bilan sur la BPR sur 5 ans a été transmis préalablement à la visite de juin 2016.		
2008	01			2008	01			a_transmis	En janvier 2008, la société ALTIS, nouveau exploitant du site a transmis un plan de gestion, proposant des actions de dépollution sur site et des mesures de gestion à l'extérieur.		'la société ALTIS'
2000				2000				a_été_arrêté	Ce traitement a été arrêté en 2000 vu la décroissance des quantités de produits récupérés constatée depuis 1994.		
2018	10	1		2018	10	1		le_changement	Suite à plusieurs échanges avec le liquidateur en 2017 et 2018, une visite d’inspection le 22 mars 2018, le changement d’exploitant a été acté le 1er octobre 2018.		
2016				2016				a_été_repris	Le site a été repris par la société XFAB en 2016.		'la société XFAB'
2014				2014				une_campagne_d__analyses	L'exploitant a mené une campagne d'analyses des gaz du sol en fin d'année 2014 au droit du périmètre d'intervention (zone d'habitations).		
2012	05			2012	05			a_été_terminé	L'ensemble des travaux hors site a été terminé en mai 2012 ainsi que les campagnes de mesures post-travaux.		
2005				2005				une_remise_aux_normes	Suite à une remise aux normes des ouvrages de surveillance fin 2005, l’exploitant a constaté la présence de concentrations significatives en solvants chlorés en limite de site (en amont d’un quartier résidentiel) laissant penser à la possibilité d’une migration en dehors des limites de propriété du site.	'solvants chlorés'	
2005				2005				a_constaté	Suite à une remise aux normes des ouvrages de surveillance fin 2005, l’exploitant a constaté la présence de concentrations significatives en solvants chlorés en limite de site (en amont d’un quartier résidentiel) laissant penser à la possibilité d’une migration en dehors des limites de propriété du site.	'solvants chlorés'	
2018	07	19		2018	07	19		a_été_analysé	Celui-ci a été analysé par l’inspection et des compléments ont été sollicités par courrier du 19 juillet 2018.		
2018	03	22		2018	03	22		une_visite_d__inspection	Suite à plusieurs échanges avec le liquidateur en 2017 et 2018, une visite d’inspection le 22 mars 2018, le changement d’exploitant a été acté le 1er octobre 2018.		
2018	07	19		2018	07	19		ont_été_sollicités_par_courrier	Celui-ci a été analysé par l’inspection et des compléments ont été sollicités par courrier du 19 juillet 2018.		
2006				2008				Des_investigations_complémentaires	Des investigations complémentaires entre 2006 et 2008 sur et hors site ont été menées et ont permis d’identifier 4 zones sources de pollution (A à D) sur le site ainsi que la présence d’un panache de pollution au droit de 15 habitations.		
1984				1984				a_été_mis_en_place	En outre un traitement des eaux souterraines par pompage et stripping (aération) a été mis en place en 1984 en parallèle du réseau de surveillance de la qualité des eaux souterraines.		
1984				1984				des_fuites	L’exploitant de l’époque a identifié en 1984 des fuites sur des cuves de solvant et les tuyauteries associées.	'des cuves de solvant'	
2006				2006				a_été_arrêté	En 2006, un plan d'actions par étapes (information et investigations sur les milieux) a été arrêté par l'exploitant et validé par les services de l'Etat.		
2017				2017				le_changement	Suite à plusieurs échanges avec le liquidateur en 2017 et 2018, une visite d’inspection le 22 mars 2018, le changement d’exploitant a été acté le 1er octobre 2018.		
2018	03	22		2018	03	22		le_changement	Suite à plusieurs échanges avec le liquidateur en 2017 et 2018, une visite d’inspection le 22 mars 2018, le changement d’exploitant a été acté le 1er octobre 2018.		
2010				2010				Les_travaux	Les travaux de la zone A (ancienne zone de stockage des cuves enterrées de solvants) se sont terminés fin 2010 (excavation et élimination des terres souillées).		
2018				2018				le_changement	Suite à plusieurs échanges avec le liquidateur en 2017 et 2018, une visite d’inspection le 22 mars 2018, le changement d’exploitant a été acté le 1er octobre 2018.		
2008	09	12		2008	09	12		a_été_actualisé	L'arrêté préfectoral d'autorisation du site, prescrivant notamment la surveillance de la qualité des eaux souterraines en date du 5 juillet 2004 a été actualisé le 12 septembre 2008 pour tenir compte des actions nécessaires pour la gestion de la pollution.		
